29378,M,DK Awesome Pawsome Hanibal,EUR d 24,01-09-2003,FD LO 123771,14856,192869
29379,F,DK Awesome Pawsome Jensine,EUR es,30-03-2003,(SE)FHK KH 2005-35 K4,14956,192869
29380,M,DK Awesome Pawsome Lucifer,EUR ns 22,01-04-2005,FD LO 133535,14956,103425
29381,F,DK Awesome Pawsome Merie,EUR d 24,30-03-2003,FD LO 121363,14956,192869
29382,F,DK Awesome Pawsome Mimi,EUR ds 22,01-09-2003,FD LO 123769,14856,192869
29383,F,DK Awesome Pawsome Mudi,EUR fs 22,07-06-2003,FD LO 122191,14856,70625
29384,F,DK Awesome Pawsome Myrtmle,EUR fs 22,07-06-2003,FD LO 122194,14856,70625
29385,F,DK Awesome Pawsome Nala,EUR fs 22,01-04-2005,FD LO 133537,14956,103425
29386,F,DK Awesome Pawsome Nellie,EUR d 22,27-03-2005,FD LO 133534,14956,192869
29387,M,DK Awesome Pawsome Oliver,EUR ns 22,03-10-2002,FD LO 118655,154421,70625
29388,M,DK Awesome Pawsome Olly,EUR d 22,27-03-2005,FD LO 133533,14956,192869
29389,M,DK Awesome Pawsome Oskar,EUR ds 22,30-03-2003,FD LO 121366,14956,192869
29390,M,DK Awesome Pawsome Otto,EUR ds 22,30-03-2003,FD LO 121368,14956,192869
29391,M,DK Awesome Pawsome Skiber,EUR ns 22,07-06-2003,FD LO 122190,14856,70625
29392,F,DK Awesome Pawsome Syzette,EUR fs 22,01-04-2005,FD LO 133536,14956,103425
29393,M,DK Awesome Pawsome Valdemar,EUR e 24,01-09-2003,FD LO 123773,14856,192869
29394,M,DK Awesome Pawsome Victor,EUR e 24,01-09-2003,FD LO 123772,14856,192869
29395,F,DK Axis Mundi Athene,MCO f 22,06-11-2004,FD LO 132421,75095,168936
29396,M,DK Axis Mundi Bobo,MCO n,26-03-2005,FD LO 133577,75095,168936
29397,M,DK Axis Mundi Colombus,MCO n 22,09-03-2006,FD LO 140250,75095,168936
29398,M,DK Axis Mundi Eos,MCO d 22,06-11-2004,FD LO 132419,75095,168936
29399,F,DK Axis Mundi Frk. Smiley,MCO f 22,09-03-2006,FD LO 140251,75095,168936
29400,M,DK Axis Mundi Garfild,MCO d 22,30-01-2004,FD LO 125767,75095,168936
29401,M,DK Axis Mundi Hambus,MCO n 22,05-10-2006,FD LO 144302,75095,168936
29402,F,DK Axis Mundi Hestia,MCO n 22,06-11-2004,FD LO 132420,75095,168936
29403,F,DK Axis Mundi Hibiscus,MCO f,05-10-2006,FD LO 144306,75095,168936
29404,F,DK Axis Mundi Jasmin,MCO f 22,30-01-2004,FD LO 125770,75095,168936
29405,M,DK Axis Mundi Lille Myr,MCO n 22,30-01-2004,FD LO 125769,75095,168936
29406,F,DK Axis Mundi Lilo,MCO f 22,30-01-2004,FD LO 125771,75095,168936
29407,F,DK Axis Mundi Lotus,MCO f 22,05-10-2006,FD LO 144305,75095,168936
29408,M,DK Axis Mundi Nemo,MCO n 22,30-01-2004,FD LO 125768,75095,168936
29409,M,DK Axis Mundi Nimbus,MCO n 22,05-10-2006,FD LO 144304,75095,168936
29410,F,DK Axis Mundi Phocahonta,MCO f 22,30-01-2004,FD LO 125772,75095,168936
29411,F,DK Axis Mundi Pipi,MCO n,26-03-2005,FD LO 133578,75095,168936
29412,M,DK Axis Mundi Poseidon,MCO n 22,06-11-2004,FD LO 132417,75095,168936
29413,M,DK Axis Mundi Pyrus,MCO d 22,05-10-2006,FD LO 144303,75095,168936
29414,M,DK Axis Mundi Stalin,MCO d 22,09-03-2006,FD LO 140249,75095,168936
29415,M,DK Axis Mundi Zeus,MCO d 22,06-11-2004,FD LO 132418,75095,168936
29416,M,DK Ayudha's Al Capone,OSH n,27-05-1991,FD LO 64122,180467,89727
29417,M,DK Ayudha's Columbus,OSH n,27-05-1991,FD LO 64119,180467,89727
29418,F,DK Ayudha's Dild,OSH n,13-09-1992,FD LO 69404,133493,89727
29419,M,DK Ayudha's Emil,OSH n,27-05-1991,FD LO 64121,180467,89727
29420,M,DK Ayudha's Frederick,OSH n,27-05-1991,FD LO 64120,180467,89727
29421,F,DK Ayudha's Karse,OSH n,13-09-1992,FD LO 69402,133493,89727
29422,F,DK Ayudha's Persille,OSH n,13-09-1992,FD LO 69403,133493,89727
29423,M,DK Ayudha's Picasso,OSH n,27-05-1991,FD LO 64118,180467,89727
29424,M,DK Ayudha's Rabarber,OSH n,13-09-1992,FD LO 69406,133493,89727
29425,F,DK Ayudha's Selleri,OSH n,13-09-1992,FD LO 69405,133493,89727
29426,F,DK Ayudha's Tilde,OSH n,27-05-1991,FD LO 64117,180467,89727
29427,F,DK Azeem's Amanda,MCO f 23,16-10-1998,FD LO 97709,110138,51846
29428,M,DK Azeem's Amigo,MCO d 23,16-10-1998,FD LO 97708,110138,51846
29429,F,DK Azeem's Andrea,MCO f 23,16-10-1998,FD LO 97711,110138,51846
29430,F,DK Azeem's Anis,MCO n 23,16-10-1998,FD LO 97710,110138,51846
29431,M,DK Azizam's Aputsiaq,MCO w 63,27-05-2007,FD LO 148889,48930,28298
29432,M,DK Azizam's Àron,MCO w 63,27-05-2007,FD LO 148890,48930,28298
29433,F,DK Azizam's Kiara,MCO ns 09,19-11-2006,FD LO 145683,48930,28298
29434,M,DK Azizam's Kovu,MCO ns 03,19-11-2006,FD LO 145681,48930,28298
29435,F,DK Azizam's Mona,MCO f 09,27-05-2007,FD LO 148891,48930,28298
29436,M,DK Azizam's Simba,MCO n 03,19-11-2006,FD LO 145682,48930,28298
29437,F,DK Azizam's Vitani,MCO ns 09,19-11-2006,FD LO 145684,48930,28298
29438,M,DK Babalou's Adonis,PER d 21 33,10-07-2012,(DK)FD LO 210762,15388,152126
29439,F,DK Babalou's Afrodite,PER f,10-09-1994,FD LO 78029,79890,116196
29440,F,DK Babalou's Ally,PER g 33,10-07-2012,(DK)FD LO 210763,15388,152126
29441,F,DK Babalou's Amalie,PER g 21 33,10-07-2012,(DK)FD LO 210764,15388,152126
29442,F,DK Babalou's Ametyst ChrystalPearls,PER f 33,09-03-2008,FD LO 154285,15388,1334
29443,F,DK Babalou's Anna,PER f 33,23-02-2004,FD LO 125827,29621,152237
29444,F,DK Babalou's Anna Bella,PER n 33,10-07-2012,(DK)FD LO 210765,15388,152126
29445,M,DK Babalou's Anton,PER d 03,03-11-2005,FD LO 138059,29621,58444
29446,M,DK Babalou's Archibald JR.,EXO ns 23 62,27-02-2007,FD LO 145921,76546,128775
29447,F,DK Babalou's Athene,PER f,10-09-1994,FD LO 78030,79890,116196
29448,M,DK Babalou's Baldur Chamamitosu,PER a 21 33,09-03-2008,FD LO 154286,15388,1334
29449,F,DK Babalou's Bella,PER g 21 33,20-07-2012,(DK)FD LO 210760,15388,38715
29450,F,DK Babalou's Belle Fleur,PER f 33,04-11-2010,(DK)FD LO 202119,15388,152062
29451,F,DK Babalou's Bellis,EXO d 21 33,10-05-2013,(DK)FD LO 214098,27217,152126
29452,F,DK Babalou's Betty Boop,PER g 33,07-11-2011,(DK)FD LO 206573,15388,1334
29453,F,DK Babalou's Bibi of Honnycat's,PER g 33,20-02-2003,FD LO 119806,29609,29564
29454,M,DK Babalou's Bimmer,PER a,02-03-2005,FD LO 133136,58325,128775
29455,M,DK Babalou's Black Jack,EXO n,24-08-2007,FD LO 152985,132824,70350
29456,M,DK Babalou's Black Magic,PER n,30-07-2003,FD LO 123230,29621,128775
29457,M,DK Babalou's Black N Special,PER n,30-07-2003,FD LO 123229,29621,128775
29458,F,DK Babalou's Black Pearl,PER n,12-01-2004,FD LO 125516,29621,29604
29459,M,DK Babalou's BlackDesign,PER n,02-03-2005,FD LO 133138,58325,128775
29460,M,DK Babalou's Blackie,PER n,03-02-2002,FD LO 113855,152904,3843
29461,M,DK Babalou's Blue Bear,PER a 21 33,07-11-2011,(DK)FD LO 206575,15388,1334
29462,F,DK Babalou's Blue Bell,EXO g 33,02-05-2011,(DK)FD LO 204105,15388,38715
29463,M,DK Babalou's Blue Heaven,PER a 33,09-02-2002,FD LO 113859,152904,29537
29464,F,DK Babalou's Blue Iris,EXO g 33,28-03-2009,FD LO 156693,15388,27221
29465,M,DK Babalou's Blue Line,EXO a 21 33,02-05-2011,(DK)FD LO 204104,15388,38715
29466,F,DK Babalou's Blue Magic,PER g 33,02-05-2011,(DK)FD LO 204107,15388,38715
29467,F,DK Babalou's Blue Moment,EXO g 33,02-05-2011,(DK)FD LO 204106,15388,38715
29468,M,DK Babalou's Blue Sky,PER a 33,03-02-2002,FD LO 113856,152904,3843
29469,M,DK Babalou's Blue Spirit,PER a,30-07-2003,FD LO 123231,29621,128775
29470,M,DK Babalou's BlueDesign,PER a,02-03-2005,FD LO 133137,58325,128775
29471,F,DK Babalou's BlueSky,PER a 33,03-12-2005,FD LO 138064,29621,29613
29472,F,DK Babalou's Bonnie,PER e 33,01-04-2002,FD LO 114486,152904,29564
29473,F,DK Babalou's Bonnie,PER g 33,20-07-2012,(DK)FD LO 210761,15388,38715
29474,F,DK Babalou's Bonza,PER d,07-01-1995,FD LO 79027,79890,146700
29475,F,DK Babalou's Born To Be Love,PER n 22,25-04-2004,FD LO 127051,29621,128775
29476,F,DK Babalou's Bright Spot,PER f 33,22-03-2011,(DK)FD LO 203141,15388,152062
29477,M,DK Babalou's Burning Love,PER a,25-04-2004,FD LO 127049,29621,128775
29478,M,DK Babalou's Burning Red,PER d,24-08-2007,FD LO 152984,132824,70350
29479,M,DK Babalou's Calvin Klein,PER e 33,10-07-2003,FD LO 123149,29621,153143
29480,M,DK Babalou's Charlie,PER a,17-09-1995,FD LO 82676,179736,59086
29481,M,DK Babalou's Clapton,PER a 33,17-09-1995,FD LO 82677,179736,59086
29482,F,DK Babalou's Cloe,PER g 33,10-07-2003,FD LO 123151,29621,153143
29483,F,DK Babalou's Coco Chanel,PER f 33,10-07-2003,FD LO 123152,29621,153143
29484,F,DK Babalou's Cut of the Blue,PER a 33,25-08-2000,FD LO 105923,64811,64877
29485,F,DK Babalou's Cutie Pie,PER f 21 33,24-11-2011,(DK)FD LO 206838,15388,124388
29486,M,DK Babalou's Cæsar,PER a,17-09-1995,FD LO 82675,179736,59086
29487,F,DK Babalou's Daisy,PER f,09-07-1997,FD LO 90840,155485,39220
29488,M,DK Babalou's Dancing in the Dark,PER n,25-08-2000,FD LO 105921,64811,64877
29489,M,DK Babalou's Danny Boy,PER a,09-07-1997,FD LO 90837,155485,39220
29490,F,DK Babalou's Diva,PER n 22,24-08-2007,FD LO 152987,132824,70350
29491,F,DK Babalou's Dolce Vita,EXO n 21 33,28-03-2009,FD LO 156692,15388,27221
29492,F,DK Babalou's Donna,PER g,09-07-1997,FD LO 90839,155485,39220
29493,M,DK Babalou's Dreamboy,PER a,09-07-1997,FD LO 90838,155485,39220
29494,F,DK Babalou's Dreamgirl,PER f,09-07-1997,FD LO 90841,155485,39220
29495,M,DK Babalou's Duffy,PER d 21 33,04-11-2010,(DK)FD LO 202118,124384,29519
29496,M,DK Babalou's Dusty,PER e 03,03-11-2005,FD LO 138060,29621,58444
29497,M,DK Babalou's Earthquake,PER n 33,12-01-2004,FD LO 125514,29621,29604
29498,M,DK Babalou's Easy To Love,PER e,21-03-2004,FD LO 126339,58325,59140
29499,F,DK Babalou's Effie,PER a,28-02-1996,FD RX 11065,179736,69611
29500,M,DK Babalou's Elmer,PER a,28-02-1996,FD RX 11067,179736,69611
29501,F,DK Babalou's Emelie,PER g,30-10-2004,FD LO 130520,29621,29604
29502,M,DK Babalou's Emil,PER a,28-02-1996,FD RX 11066,179736,69611
29503,F,DK Babalou's Emma,PER g,28-02-1996,FD RX 11064,179736,69611
29504,F,DK Babalou's Eyecandy,PER d 33,14-06-2003,FD LO 121947,29609,152237
29505,M,DK Babalou's Felix,PER a,05-04-1996,FD LO 84981,179736,116196
29506,F,DK Babalou's First Smoke,PER fs,23-04-2004,FD LO 127047,58325,161122
29507,M,DK Babalou's First Tabby,PER n 22,12-04-2003,FD LO 120598,29609,128775
29508,M,DK Babalou's Flaming Star,PER n 33,28-03-2009,FD LO 156691,15388,27221
29509,F,DK Babalou's Flora,PER a 33,05-04-1996,FD LO 84979,179736,116196
29510,M,DK Babalou's Francisco Goya,PER a 33,21-11-2009,(DK)FD LO 158128,15388,38726
29511,F,DK Babalou's Freja,PER f 21 33,05-09-2013,(DK)FD LO 215639,59853,29550
29512,M,DK Babalou's Frostflake,PER e 33,14-11-2005,FD LO 138062,29621,29604
29513,M,DK Babalou's Fuzzy,PER a,05-04-1996,FD LO 84980,179736,116196
29514,M,DK Babalou's Gambler,PER e 33,03-02-2010,(DK)FD LO 158415,124384,1334
29515,F,DK Babalou's Gloria,PER f,21-04-1996,FD LO 84978,179736,146700
29516,F,DK Babalou's Heart N' Soul,PER g,02-03-2005,FD LO 133139,58325,128775
29517,F,DK Babalou's Heartbreaker,PER d 33,12-07-1997,FD LO 91170,155485,64859
29518,M,DK Babalou's He's The Boss,PER d 33,01-05-2008,FD LO 154461,15388,152688
29519,F,DK Babalou's Hope for The Future,PER f 21 33,01-05-2008,FD LO 154462,15388,152688
29520,F,DK Babalou's Hyazint,PER d 21 33,10-05-2013,(DK)FD LO 214099,27217,152126
29521,M,DK Babalou's Ice Bear,PER e 21 33,07-11-2011,(DK)FD LO 206574,15388,1334
29522,M,DK Babalou's Iceman,PER d 33,29-10-1997,FD LO 92249,155485,138855
29523,M,DK Babalou's I'm a Man,PER d 33,29-10-1997,FD LO 92247,155485,138855
29524,M,DK Babalou's Ironman,PER e 33,29-10-1997,FD LO 92248,155485,138855
29525,M,DK Babalou's Jackpot,PER n 33,03-02-2010,(DK)FD LO 158416,124384,1334
29526,F,DK Babalou's Joy,PER a 21 33,17-06-2010,(DK)FD LO 200306,15388,27221
29527,M,DK Babalou's Jumping Jack,PER d,30-11-1997,FD LO 92873,155485,162425
29528,M,DK Babalou's Kalle,EXO e 21 33,17-06-2010,(DK)FD LO 200305,15388,27221
29529,M,DK Babalou's Keeper,PER a 33,20-02-2003,FD LO 119805,29609,29564
29530,M,DK Babalou's Keeper II,EXO n 21 33,08-03-2010,(DK)FD LO 158735,15388,27221
29531,F,DK Babalou's Keepsake,PER a 33,12-01-2004,FD LO 125515,29621,29604
29532,F,DK Babalou's Kiss Me Kate,PER e,02-05-1998,FD LO 94514,155485,3895
29533,F,DK Babalou's Kissed By A Rose,PER d,02-05-1998,FD LO 94513,155485,3895
29534,M,DK Babalou's Kool Kash,PER e,02-05-1998,FD LO 94515,155485,3895
29535,F,DK Babalou's La Luna,PER a,30-10-2004,FD LO 130519,29621,29604
29536,F,DK Babalou's Liv,PER e 21 33,10-05-2013,(DK)FD LO 214100,27217,152126
29537,F,DK Babalou's Living Daydream,PER f,21-05-1998,FD LO 94785,155485,64877
29538,F,DK Babalou's Lou-Lou,PER g 33,10-07-2003,FD LO 123150,29621,153143
29539,M,DK Babalou's Love Story,PER d,21-03-2004,FD LO 126338,58325,59140
29540,M,DK Babalou's Lucky Luke,PER n,21-05-1998,FD LO 94784,155485,64877
29541,F,DK Babalou's Lucky Star,PER e 33,14-06-2003,FD LO 121945,29609,152237
29542,M,DK Babalou's Made In Heaven,PER a,25-08-2000,FD LO 105922,64811,64877
29543,F,DK Babalou's Madonna,PER n,24-08-2007,FD LO 152986,132824,70350
29544,F,DK Babalou's Mae West,PER g 33,11-11-2003,FD LO 124660,29621,29564
29545,F,DK Babalou's Maggi,PER g 33,11-11-2003,FD LO 124659,29621,29564
29546,M,DK Babalou's Magic Kick,PER e 33,03-07-1998,FD LO 95411,155485,64859
29547,F,DK Babalou's May-B Baby,EXO d 21 33,08-07-2011,(DK)FD LO 205153,27217,124388
29548,F,DK Babalou's Milla,PER n 03,03-11-2005,FD LO 138058,29621,58444
29549,F,DK Babalou's Missy,PER f,22-03-2011,(DK)FD LO 203142,15388,152062
29550,F,DK Babalou's Moment of Magic,PER f 21 33,24-11-2011,(DK)FD LO 206837,15388,124388
29551,M,DK Babalou's Moonshadow,PER d 33,09-03-2008,FD LO 154288,15388,1334
29552,M,DK Babalou's MoonWalker,PER e 33,30-01-2005,FD LO 132521,29621,153143
29553,F,DK Babalou's Nanette of the Night,PER d 33,14-10-1998,FD LO 97133,155485,64859
29554,M,DK Babalou's Nat King Cole,EXO n 23,27-02-2007,FD LO 145922,76546,128775
29555,F,DK Babalou's Naughty Nelly Jane,PER e 33,14-10-1998,FD LO 97135,155485,64859
29556,M,DK Babalou's New Beginning,PER e 33,29-06-2001,FD LO 110727,152904,64824
29557,M,DK Babalou's Nice Guy,PER n 23,08-03-2009,FD LO 156654,15388,29613
29558,M,DK Babalou's NightRider,EXO d 22,24-08-2007,FD LO 152983,132824,70350
29559,F,DK Babalou's Nikita,PER n 33,03-02-2010,(DK)FD LO 158418,124384,1334
29560,M,DK Babalou's No Regrets,PER e 33,29-10-2001,FD LO 112229,152904,29564
29561,M,DK Babalou's Noble Night Watch,PER d 33,14-10-1998,FD LO 97132,155485,64859
29562,F,DK Babalou's Nobo-San,PER e 33,14-10-1998,FD LO 97134,155485,64859
29563,M,DK Babalou's On The Road Again,PER e 33,29-10-2001,FD LO 112230,152904,29564
29564,F,DK Babalou's One And Only,PER g 33,25-04-1999,FD LO 99250,64811,65024
29565,M,DK Babalou's Oops We Did It Again,PER n 22,30-07-2003,FD LO 123232,29621,128775
29566,F,DK Babalou's Oops-A-Daisy,PER f 33,19-01-2009,FD LO 156531,15388,152688
29567,M,DK Babalou's Oscar Wild,PER e,25-04-1999,FD LO 99248,64811,65024
29568,M,DK Babalou's Out Of The Blue,PER a 33,11-11-2003,FD LO 124658,29621,29564
29569,M,DK Babalou's Over The Rainbow,PER e 33,25-04-1999,FD LO 99249,64811,65024
29570,M,DK Babalou's Pablo Picasso,PER d 33,21-11-2009,(DK)FD LO 158129,15388,38726
29571,M,DK Babalou's Painted Black N' White,EXO ns 03,26-10-2006,FD LO 144272,76546,58444
29572,M,DK Babalou's Painted Creme N' White,EXO es 03 22,26-10-2006,FD LO 144271,76546,58444
29573,M,DK Babalou's Painted Red N' White,EXO ds 03 22 6,26-10-2006,FD LO 144270,76546,58444
29574,M,DK Babalou's Painted With Stripes,PER n 03 23,26-10-2006,FD LO 144269,76546,58444
29575,M,DK Babalou's Par Le Vous Miauv,PER a,09-09-1999,FD LO 101553,64811,64877
29576,F,DK Babalou's Party Girl,PER g 33,09-02-2002,FD LO 113858,152904,29537
29577,M,DK Babalou's Pepper,PER d 22,16-09-2009,FD LO 157623,15388,152062
29578,M,DK Babalou's Playboy,PER e 21 33,08-03-2010,(DK)FD LO 158734,15388,27221
29579,M,DK Babalou's Power of Love,PER n,25-04-2004,FD LO 127050,29621,128775
29580,F,DK Babalou's Pretty Woman,PER a 33,09-09-1999,FD LO 101554,64811,64877
29581,M,DK Babalou's Quaterback,PER a,08-11-1999,FD LO 101887,3909,12988
29582,F,DK Babalou's Queen of the Night,PER n 33,08-11-1999,FD LO 101889,3909,12988
29583,F,DK Babalou's Queenie,PER a 33,08-11-1999,FD LO 101888,3909,12988
29584,F,DK Babalou's Rapsody in Blue,PER a,23-12-1999,FD RX 14066,3909,64877
29585,M,DK Babalou's Red Magic,PER d,22-03-2011,(DK)FD LO 203143,15388,152062
29586,M,DK Babalou's RedBaron,PER d,03-12-2005,FD LO 138065,29621,29613
29587,M,DK Babalou's River Wildest,PER n,23-12-1999,FD RX 14067,3909,64877
29588,M,DK Babalou's Robin Hood,PER a,23-12-1999,FD RX 14065,3909,64877
29589,F,DK Babalou's Rosa,EXO g 21 33,01-04-2013,(DK)FD LO 213681,29448,38694
29590,F,DK Babalou's Rose of Utsira,PER d 33,14-06-2003,FD LO 121946,29609,152237
29591,F,DK Babalou's Roseane,PER n,23-12-1999,FD RX 14068,3909,64877
29592,F,DK Babalou's Sally,PER n 03 22,20-04-2007,FD LO 147036,76546,69192
29593,M,DK Babalou's Secret Love,PER d,21-03-2004,FD LO 126337,58325,59140
29594,M,DK Babalou's Shade of Sunlight,PER d 21 33,16-09-2009,FD LO 157624,15388,152062
29595,M,DK Babalou's Shadow,PER e 33,09-03-2008,FD LO 154287,15388,1334
29596,F,DK Babalou's Sif,EXO f 21 33,05-09-2013,(DK)FD LO 215638,59853,29550
29597,M,DK Babalou's SingelBoy,PER d 33,02-03-2005,FD LO 133135,29621,29564
29598,M,DK Babalou's SkyWalker,PER e 33,30-01-2005,FD LO 132520,29621,153143
29599,M,DK Babalou's Son Of An Angel,PER e 33,02-04-2000,FD LO 103839,3909,64859
29600,F,DK Babalou's Special Love,PER a,25-04-2004,FD LO 127048,29621,128775
29601,M,DK Babalou's SunDancer,PER e 33,30-01-2005,FD LO 132522,29621,153143
29602,F,DK Babalou's Sussi,PER n 33,07-06-2010,(DK)FD LO 159092,124384,124388
29603,F,DK Babalou's Sweet as Honey,PER f,08-03-2009,FD LO 156655,15388,29613
29604,F,DK Babalou's Sweet Honey Rose,PER f,09-02-2002,FD LO 113857,152904,29537
29605,F,DK Babalou's Sweet Surprise,PER g 33,24-11-2011,(DK)FD LO 206836,15388,124388
29606,F,DK Babalou's Sweety,PER ns 03,20-04-2007,FD LO 147035,76546,69192
29607,F,DK Babalou's Tabita,PER n 33,17-05-2000,FD LO 104720,64811,1159
29608,M,DK Babalou's Tender Love,PER d,21-03-2004,FD LO 126336,58325,59140
29609,M,DK Babalou's Thunder,PER e 33,17-11-2000,FD LO 109991,64811,29537
29610,M,DK Babalou's Thunder Heart,PER n 33,27-07-2004,FD LO 129330,29621,29453
29611,M,DK Babalou's Tommy Steele,PER n,17-05-2000,FD LO 104719,64811,1159
29612,F,DK Babalou's Tortie Queen,PER n 33,03-02-2010,(DK)FD LO 158417,124384,1334
29613,F,DK Babalou's True Love,PER f,21-03-2004,FD LO 126335,58325,59140
29614,F,DK Babalou's Ulla,PER f 33,17-06-2010,(DK)FD LO 200307,15388,27221
29615,F,DK Babalou's Ulrikke,PER g 33,06-06-2000,FD LO 104723,64811,65024
29616,M,DK Babalou's Uncle Sam,PER e,06-06-2000,FD LO 104722,64811,65024
29617,F,DK Babalou's Unique Love,PER a 33,08-05-2004,FD LO 127052,29621,29635
29618,M,DK Babalou's Universal Soldier,PER d,06-06-2000,FD LO 104721,64811,65024
29619,M,DK Babalou's Walk of Life,PER d 21 33,19-01-2009,FD LO 156532,15388,152688
29620,M,DK Babalou's Walk the Line,PER d 21 33,19-01-2009,FD LO 156533,15388,152688
29621,M,DK Babalou's Walking On Sunshine,PER n 33,24-06-2000,FD LO 105258,64811,152766
29622,M,DK Babalou's Watch This Boy,PER n 33,24-06-2000,FD LO 105259,64811,152766
29623,M,DK Babalou's Wild Heart,PER a 33,22-05-2005,FD LO 134892,29621,29453
29624,M,DK Babalou's Wild One,PER e 33,24-06-2000,FD LO 105260,64811,152766
29625,M,DK Babalou's Wild Wind,PER e 33,22-05-2005,FD LO 134893,29621,29453
29626,F,DK Babalou's Wildest Dream,PER f 33,22-05-2005,FD LO 134894,29621,29453
29627,M,DK Babalou's WinterLove,PER d 33,14-11-2005,FD LO 138061,29621,29604
29628,M,DK Babalou's WinterStory,PER d,14-11-2005,FD LO 138063,29621,29604
29629,F,DK Babalou's Wish Me Luck,PER g 33,24-06-2000,FD LO 105261,64811,152766
29630,F,DK Babalou's Xanadu,PER f,24-06-2000,FD LO 105265,64811,29537
29631,M,DK Babalou's X-Clusive Cat,PER n,24-06-2000,FD LO 105262,64811,29537
29632,M,DK Babalou's X-Ray,PER d 33,24-06-2000,FD LO 105264,64811,29537
29633,M,DK Babalou's X-Tra X-Tra,PER a,24-06-2000,FD LO 105263,64811,29537
29634,F,DK Babalou's Zignature,PER n 33,21-07-2000,FD LO 105924,64811,12988
29635,F,DK Babalou's Zpotlight,PER a 33,21-07-2000,FD LO 105925,64811,12988
29636,M,DK Babette's Albert,BML ns 11 31,21-05-2011,(DK)FD LO 203698,122174,132756
29637,F,DK Babette's Alibette,NFO g 09,21-07-2001,FD LO 110390,26227,111014
29638,M,DK Babette's Amadeus,BML ns 11 31,21-05-2011,(DK)FD LO 203699,122174,132756
29639,M,DK Babette's Andy,NFO ns 09,08-05-2009,FD LO 175436,104396,97834
29640,F,DK Babette's Anja,NFO g 09,05-06-2007,FD LO 146933,104396,29717
29641,F,DK Babette's Anna,NFO n,24-04-2005,FD LO 133706,104396,26235
29642,M,DK Babette's Asbjørn,NFO ns,05-06-2007,FD LO 146927,104396,29717
29643,M,DK Babette's Aske,NFO ns,08-05-2009,FD LO 175437,104396,97834
29644,F,DK Babette's Askepot,NFO fs 09 23,01-09-2000,FD LO 106181,71249,111014
29645,F,DK Babette's Aurora,NFO g 09,14-07-2010,(DK)FD LO 179677,104396,29717
29646,M,DK Babette's Bamse,NFO n,29-05-2003,FD LO 121590,130712,26235
29647,M,DK Babette's Benni,NFO ds 23,10-05-2002,FD LO 115532,130712,111014
29648,M,DK Babette's Black Jack,NFO n 09,24-07-2013,(DK)FD LO 215098,48542,29667
29649,M,DK Babette's Bully Bob,NFO es,14-07-2010,(DK)FD LO 179674,104396,29717
29650,M,DK Babette's Bølle,NFO ds,07-06-2008,FD LO 171613,104396,29717
29651,M,DK Babette's Bølle Bob,NFO d 22,14-07-2010,(DK)FD LO 179673,104396,29717
29652,M,DK Babette's Carlo,NFO ns,07-05-2002,FD LO 115533,130712,26235
29653,F,DK Babette's Chanti,NFO g 09,03-09-2006,FD LO 143218,104396,29717
29654,F,DK Babette's Cirkeline,NFO gs 03,25-04-2009,FD LO 175435,104396,109050
29655,F,DK Babette's Cokie,NFO as,24-04-2005,FD LO 133707,104396,26235
29656,F,DK Babette's Ditte,NFO ns 09,24-07-2013,(DK)FD LO 215094,48542,29667
29657,F,DK Babette's Elise,NFO ns 09,14-07-2010,(DK)FD LO 179675,104396,29717
29658,F,DK Babette's Eva,NFO ns 09,24-07-2013,(DK)FD LO 215099,48542,29667
29659,M,DK Babette's Felix,NFO n 23,30-05-2003,FD LO 121594,130712,111014
29660,M,DK Babette's Figaro,NFO ns,24-04-2005,FD LO 133705,104396,26235
29661,F,DK Babette's Fine,NFO f 09,05-06-2007,FD LO 146932,104396,29717
29662,M,DK Babette's Fister,NFO ds 23,30-05-2003,FD LO 121591,130712,111014
29663,F,DK Babette's Futte,NFO f 09 23,01-09-2000,FD LO 106182,71249,111014
29664,M,DK Babette's Gandi,NFO ds 23,25-04-2009,FD LO 175430,104396,109050
29665,M,DK Babette's Garfield,NFO d 09 23,21-07-2001,FD LO 110391,26227,111014
29666,M,DK Babette's Helge,NFO ns 23,10-05-2002,FD LO 115530,130712,111014
29667,F,DK Babette's Hera,NFO ns,14-07-2010,(DK)FD LO 179676,104396,29717
29668,M,DK Babette's Hermes,NFO n 09,30-05-2003,FD LO 121593,130712,111014
29669,F,DK Babette's Ina,NFO ns,05-06-2007,FD LO 146930,104396,29717
29670,F,DK Babette's Jane,NFO n,29-05-2003,FD LO 121589,130712,26235
